study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-068b4305c4,hay2011_soma,1,P06_ramp,mean_frequency,exceeds,24.149971321934125,27.169537916627785,3.0195665946936607,1.2074985660967064,r-da1341cbf9665d4e7639,r-dc49609ae742a69caa61
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-068b4305c4,hay2011_soma,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-106.37008666992188,-107.4235610961914,1.0534744262695312,0.5,r-49ced7acda977f37b12b,r-aa10c4033d703cb49933
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-068b4305c4,hay2011_soma,2,P00_canonical,first_isi,exceeds,13.769999999987476,12.299999999988813,1.469999999998663,0.5,r-ebfd6e5f8d6b9e916dfe,r-a7353a06a84d22f6de1e
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-068b4305c4,hay2011_soma,2,P00_canonical,mean_frequency,exceeds,23.55871167504154,26.764804282388187,3.2060926073466476,1.1773412271267987,r-ebfd6e5f8d6b9e916dfe,r-a7353a06a84d22f6de1e
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-068b4305c4,hay2011_soma,2,P04_step_2x,first_isi,exceeds,19.75999999998203,15.769999999985657,3.989999999996371,0.5,r-1e40b84a0cfdecc32574,r-624f468d9eb4b00a78bd
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-068b4305c4,hay2011_soma,2,P04_step_2x,mean_frequency,exceeds,30.800188907861397,40.49484703076265,9.694658122901252,1.5362871013352966,r-1e40b84a0cfdecc32574,r-624f468d9eb4b00a78bd
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-068b4305c4,hay2011_soma,2,P06_ramp,mean_frequency,exceeds,24.166507234873194,27.191701495571813,3.025194260698619,1.2074985660967064,r-1b54cfe9f9ae3444183f,r-8421b92b177ef9d45f0b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-068b4305c4,hay2011_soma,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-106.36680603027344,-107.419677734375,1.0528717041015625,0.5,r-1e40b84a0cfdecc32574,r-624f468d9eb4b00a78bd
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,1,P00_canonical,first_isi,exceeds,13.789999999987458,10.519999999990432,3.269999999997026,0.5,r-a22266676a5c9c51fe6b,r-88e9c50dc76872593b43
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,1,P00_canonical,mean_frequency,exceeds,23.546824542535973,30.70205362627593,7.1552290837399575,1.1773412271267987,r-a22266676a5c9c51fe6b,r-88e9c50dc76872593b43
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,1,P04_step_2x,first_isi,exceeds,19.86999999998193,12.239999999988868,7.6299999999930606,0.5,r-49ced7acda977f37b12b,r-a3aa472a80dcbca2915a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,1,P04_step_2x,mean_frequency,exceeds,30.72574202670593,62.79752861346342,32.07178658675749,1.5362871013352966,r-49ced7acda977f37b12b,r-a3aa472a80dcbca2915a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,1,P05_long_step,first_isi,exceeds,189.6599999998275,195.1599999998225,5.499999999994998,3.79319999999655,r-b99907e8e6510bd22247,r-a42815f07e1c8d12ac66
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,1,P06_ramp,mean_frequency,exceeds,24.149971321934125,33.02080310599101,8.870831784056882,1.2074985660967064,r-da1341cbf9665d4e7639,r-5edfce5299f7fcdb1e4d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-106.37008666992188,-109.63665771484375,3.266571044921875,0.5,r-49ced7acda977f37b12b,r-a3aa472a80dcbca2915a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,1,P07_hyperpolarizing_step,sag_ratio,exceeds,0.44243970453091863,0.5049687172270018,0.06252901269608313,0.02212198522654593,r-49ced7acda977f37b12b,r-a3aa472a80dcbca2915a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,1,P08_rebound,maximum_voltage,exceeds,-70.36705780029297,-69.03067016601562,1.3363876342773438,1.0,r-9ce645b45f9cb29739ab,r-89d07ad30629c8040963
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P00_canonical,first_isi,exceeds,13.769999999987476,10.519999999990432,3.249999999997044,0.5,r-ebfd6e5f8d6b9e916dfe,r-ddec99e79f07079bec39
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P00_canonical,mean_frequency,exceeds,23.55871167504154,30.717771937631063,7.159060262589524,1.1773412271267987,r-ebfd6e5f8d6b9e916dfe,r-ddec99e79f07079bec39
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P04_step_2x,first_isi,exceeds,19.75999999998203,12.199999999988904,7.559999999993124,0.5,r-1e40b84a0cfdecc32574,r-e854eac5c78dc7cd143c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P04_step_2x,mean_frequency,exceeds,30.800188907861397,63.06324633325112,32.263057425389725,1.5362871013352966,r-1e40b84a0cfdecc32574,r-e854eac5c78dc7cd143c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P05_long_step,first_isi,exceeds,190.6399999998266,194.88999999982275,4.249999999996135,3.79319999999655,r-cbc91d57fa8b8448b73b,r-ac392fefe715f2dcb93a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P06_ramp,mean_frequency,exceeds,24.166507234873194,33.05222251160257,8.885715276729378,1.2074985660967064,r-1b54cfe9f9ae3444183f,r-194a2975e7a2be631b7b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-106.36680603027344,-109.6312484741211,3.2644424438476562,0.5,r-1e40b84a0cfdecc32574,r-e854eac5c78dc7cd143c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P07_hyperpolarizing_step,sag_ratio,exceeds,0.44236885998409964,0.5048766261890397,0.06250776620494009,0.02212198522654593,r-1e40b84a0cfdecc32574,r-e854eac5c78dc7cd143c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P08_rebound,maximum_voltage,exceeds,-70.3689193725586,-69.03335571289062,1.3355636596679688,1.0,r-5b2b411674bb474d74e9,r-c18d0b54ee95e11c6fa4
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_time_constant-02eb4e0b90,hay2011_soma,1,P05_long_step,first_isi,exceeds,189.6599999998275,199.4099999998187,9.74999999999119,3.79319999999655,r-b99907e8e6510bd22247,r-fa9e902cc0d05131563a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_time_constant-02eb4e0b90,hay2011_soma,2,P05_long_step,first_isi,exceeds,190.6399999998266,200.30999999981788,9.669999999991262,3.79319999999655,r-cbc91d57fa8b8448b73b,r-1c8c55be264e3d964924
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-373705d436,hay2011_soma,1,P00_canonical,first_isi,exceeds,13.789999999987458,15.57999999998583,1.789999999998372,0.5,r-a22266676a5c9c51fe6b,r-78bef5a8f5bc5ad426f2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-373705d436,hay2011_soma,1,P00_canonical,mean_frequency,exceeds,23.546824542535973,20.797227036410167,2.749597506125806,1.1773412271267987,r-a22266676a5c9c51fe6b,r-78bef5a8f5bc5ad426f2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-373705d436,hay2011_soma,1,P04_step_2x,first_isi,exceeds,19.86999999998193,28.27999999997428,8.409999999992351,0.5,r-49ced7acda977f37b12b,r-828fc2b8750bd008dd40
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-373705d436,hay2011_soma,1,P04_step_2x,mean_frequency,exceeds,30.72574202670593,27.468464090298,3.257277936407931,1.5362871013352966,r-49ced7acda977f37b12b,r-828fc2b8750bd008dd40
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-373705d436,hay2011_soma,1,P05_long_step,first_isi,exceeds,189.6599999998275,171.36999999984414,18.289999999983365,3.79319999999655,r-b99907e8e6510bd22247,r-170b41ab9b153583682b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-373705d436,hay2011_soma,2,P00_canonical,first_isi,exceeds,13.769999999987476,15.559999999985848,1.789999999998372,0.5,r-ebfd6e5f8d6b9e916dfe,r-7c9faf6b367653a94318
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-373705d436,hay2011_soma,2,P00_canonical,mean_frequency,exceeds,23.55871167504154,20.805159679615564,2.753551995425976,1.1773412271267987,r-ebfd6e5f8d6b9e916dfe,r-7c9faf6b367653a94318
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-373705d436,hay2011_soma,2,P04_step_2x,first_isi,exceeds,19.75999999998203,28.199999999974352,8.439999999992324,0.5,r-1e40b84a0cfdecc32574,r-afcced03ea1804366aaa
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-373705d436,hay2011_soma,2,P04_step_2x,mean_frequency,exceeds,30.800188907861397,27.482400693434528,3.3177882144268693,1.5362871013352966,r-1e40b84a0cfdecc32574,r-afcced03ea1804366aaa
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-373705d436,hay2011_soma,2,P05_long_step,first_isi,exceeds,190.6399999998266,172.31999999984328,18.319999999983338,3.79319999999655,r-cbc91d57fa8b8448b73b,r-4fd902be256430e49b7d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-831ea54a80,hay2011_soma,1,P00_canonical,ap_half_width,exceeds,0.3699999999996635,0.5099999999995362,0.13999999999987267,0.05999999999994543,r-a22266676a5c9c51fe6b,r-fe9a99db76ffff27c4e3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-831ea54a80,hay2011_soma,1,P00_canonical,firing_regime,categorical,tonic,single_spike,,,r-a22266676a5c9c51fe6b,r-fe9a99db76ffff27c4e3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-831ea54a80,hay2011_soma,1,P00_canonical,first_isi,definedness,13.789999999987458,,,0.5,r-a22266676a5c9c51fe6b,r-fe9a99db76ffff27c4e3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-831ea54a80,hay2011_soma,1,P00_canonical,mean_frequency,definedness,23.546824542535973,,,1.1773412271267987,r-a22266676a5c9c51fe6b,r-fe9a99db76ffff27c4e3
